node,trace,policy,cache_pct,size_mb,hp,threads,rep,miss,tp,requests,footprint_mb,n_objects
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4741,s3fifoforgive,10,3458,27,1,3,0.2544,0.28,37859398,34584.9856,2567201
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4741,lru,0.1,35,21,1,1,0.8015,1.23,37859398,34584.9856,2567201
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4741,lru,0.1,35,21,1,2,0.8015,1.25,37859398,34584.9856,2567201
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4741,lru,0.1,35,21,1,3,0.8015,1.24,37859398,34584.9856,2567201
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4741,lruforgive,0.1,35,21,1,1,0.7914,0.75,37859398,34584.9856,2567201
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4741,lruforgive,0.1,35,21,1,2,0.7914,0.75,37859398,34584.9856,2567201
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4741,lruforgive,0.1,35,21,1,3,0.7914,0.75,37859398,34584.9856,2567201
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4741,s3fifo,0.1,35,21,1,1,0.8287,1.46,37859398,34584.9856,2567201
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4741,s3fifo,0.1,35,21,1,2,0.8287,1.46,37859398,34584.9856,2567201
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4741,s3fifo,0.1,35,21,1,3,0.8287,1.45,37859398,34584.9856,2567201
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4741,s3fifoforgive,0.1,35,21,1,1,0.8234,1.02,37859398,34584.9856,2567201
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4741,s3fifoforgive,0.1,35,21,1,2,0.8234,1.02,37859398,34584.9856,2567201
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4741,s3fifoforgive,0.1,35,21,1,3,0.8234,1.01,37859398,34584.9856,2567201
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,lru,10,2425,27,1,1,0.5366,0.34,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,lru,10,2425,27,1,2,0.5366,0.34,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,lru,10,2425,27,1,3,0.5366,0.35,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,lruforgive,10,2425,27,1,1,0.5372,0.26,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,lruforgive,10,2425,27,1,2,0.5372,0.27,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,lruforgive,10,2425,27,1,3,0.5372,0.26,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,s3fifo,10,2425,27,1,1,0.5329,0.33,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,s3fifo,10,2425,27,1,2,0.5329,0.33,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,s3fifo,10,2425,27,1,3,0.5329,0.33,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,s3fifoforgive,10,2425,27,1,1,0.5329,0.27,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,s3fifoforgive,10,2425,27,1,2,0.5329,0.27,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,s3fifoforgive,10,2425,27,1,3,0.5329,0.27,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,lru,0.1,24,21,1,1,0.6668,1.73,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,lru,0.1,24,21,1,2,0.6668,1.69,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,lru,0.1,24,21,1,3,0.6668,1.66,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,lruforgive,0.1,24,21,1,1,0.6662,0.81,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,lruforgive,0.1,24,21,1,2,0.6662,0.80,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,lruforgive,0.1,24,21,1,3,0.6662,0.81,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,s3fifo,0.1,24,21,1,1,0.6691,1.78,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,s3fifo,0.1,24,21,1,2,0.6691,1.74,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,s3fifo,0.1,24,21,1,3,0.6691,1.73,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,s3fifoforgive,0.1,24,21,1,1,0.6690,0.91,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,s3fifoforgive,0.1,24,21,1,2,0.6690,0.91,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4747,s3fifoforgive,0.1,24,21,1,3,0.6690,0.91,8729694,24253.3376,1386652
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,lru,10,15479,27,1,1,0.0595,0.68,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,lru,10,15479,27,1,2,0.0595,0.68,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,lru,10,15479,27,1,3,0.0595,0.68,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,lruforgive,10,15479,27,1,1,0.0592,0.30,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,lruforgive,10,15479,27,1,2,0.0592,0.30,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,lruforgive,10,15479,27,1,3,0.0592,0.30,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,s3fifo,10,15479,27,1,1,0.0550,0.76,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,s3fifo,10,15479,27,1,2,0.0550,0.76,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,s3fifo,10,15479,27,1,3,0.0550,0.76,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,s3fifoforgive,10,15479,27,1,1,0.0550,0.32,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,s3fifoforgive,10,15479,27,1,2,0.0550,0.32,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,s3fifoforgive,10,15479,27,1,3,0.0550,0.32,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,lru,0.1,155,23,1,1,0.8103,1.06,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,lru,0.1,155,23,1,2,0.8103,1.06,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,lru,0.1,155,23,1,3,0.8103,1.07,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,lruforgive,0.1,155,23,1,1,0.7717,0.60,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,lruforgive,0.1,155,23,1,2,0.7717,0.59,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,lruforgive,0.1,155,23,1,3,0.7717,0.60,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,s3fifo,0.1,155,23,1,1,0.7411,1.26,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,s3fifo,0.1,155,23,1,2,0.7411,1.31,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,s3fifo,0.1,155,23,1,3,0.7411,1.28,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,s3fifoforgive,0.1,155,23,1,1,0.7353,0.83,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,s3fifoforgive,0.1,155,23,1,2,0.7353,0.83,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4786,s3fifoforgive,0.1,155,23,1,3,0.7353,0.81,125221114,154785.1776,4222797
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,lru,10,1130,26,1,1,0.2799,0.49,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,lru,10,1130,26,1,2,0.2799,0.49,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,lru,10,1130,26,1,3,0.2799,0.49,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,lruforgive,10,1130,26,1,1,0.2680,0.33,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,lruforgive,10,1130,26,1,2,0.2680,0.33,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,lruforgive,10,1130,26,1,3,0.2680,0.33,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,s3fifo,10,1130,26,1,1,0.2407,0.72,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,s3fifo,10,1130,26,1,2,0.2407,0.72,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,s3fifo,10,1130,26,1,3,0.2407,0.72,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,s3fifoforgive,10,1130,26,1,1,0.2412,0.40,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,s3fifoforgive,10,1130,26,1,2,0.2412,0.39,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,s3fifoforgive,10,1130,26,1,3,0.2412,0.40,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,lru,0.1,11,19,1,1,0.7579,3.27,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,lru,0.1,11,19,1,2,0.7579,3.27,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,lru,0.1,11,19,1,3,0.7579,3.31,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,lruforgive,0.1,11,19,1,1,0.7447,1.84,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,lruforgive,0.1,11,19,1,2,0.7447,1.86,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,lruforgive,0.1,11,19,1,3,0.7447,1.83,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,s3fifo,0.1,11,19,1,1,0.7455,3.50,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,s3fifo,0.1,11,19,1,2,0.7455,3.55,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,s3fifo,0.1,11,19,1,3,0.7455,3.50,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,s3fifoforgive,0.1,11,19,1,1,0.7448,2.16,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,s3fifoforgive,0.1,11,19,1,2,0.7448,2.17,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4818,s3fifoforgive,0.1,11,19,1,3,0.7448,2.18,19472461,11297.4848,1035676
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,lru,10,2850,27,1,1,0.2994,0.42,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,lru,10,2850,27,1,2,0.2994,0.42,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,lru,10,2850,27,1,3,0.2994,0.42,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,lruforgive,10,2850,27,1,1,0.2964,0.24,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,lruforgive,10,2850,27,1,2,0.2964,0.24,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,lruforgive,10,2850,27,1,3,0.2964,0.24,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,s3fifo,10,2850,27,1,1,0.2917,0.43,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,s3fifo,10,2850,27,1,2,0.2917,0.43,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,s3fifo,10,2850,27,1,3,0.2917,0.43,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,s3fifoforgive,10,2850,27,1,1,0.2914,0.26,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,s3fifoforgive,10,2850,27,1,2,0.2914,0.26,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,s3fifoforgive,10,2850,27,1,3,0.2914,0.26,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,lru,0.1,29,21,1,1,0.8191,1.57,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,lru,0.1,29,21,1,2,0.8191,1.55,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,lru,0.1,29,21,1,3,0.8191,1.55,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,lruforgive,0.1,29,21,1,1,0.8131,0.81,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,lruforgive,0.1,29,21,1,2,0.8131,0.80,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,lruforgive,0.1,29,21,1,3,0.8131,0.82,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,s3fifo,0.1,29,21,1,1,0.8283,1.60,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,s3fifo,0.1,29,21,1,2,0.8283,1.60,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,s3fifo,0.1,29,21,1,3,0.8283,1.59,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,s3fifoforgive,0.1,29,21,1,1,0.8270,1.08,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,s3fifoforgive,0.1,29,21,1,2,0.8270,1.07,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4828,s3fifoforgive,0.1,29,21,1,3,0.8270,1.09,51651629,28504.064,2227489
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,lru,10,39714,27,1,1,0.1189,0.08,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,lru,10,39714,27,1,2,0.1189,0.08,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,lru,10,39714,27,1,3,0.1189,0.09,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,lruforgive,10,39714,27,1,1,0.1189,0.07,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,lruforgive,10,39714,27,1,2,0.1189,0.07,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,lruforgive,10,39714,27,1,3,0.1189,0.07,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,s3fifo,10,39714,27,1,1,0.1231,0.08,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,s3fifo,10,39714,27,1,2,0.1231,0.08,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,s3fifo,10,39714,27,1,3,0.1231,0.08,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,s3fifoforgive,10,39714,27,1,1,0.1231,0.08,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,s3fifoforgive,10,39714,27,1,2,0.1231,0.08,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,s3fifoforgive,10,39714,27,1,3,0.1231,0.08,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,lru,0.1,397,25,1,1,0.5783,0.22,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,lru,0.1,397,25,1,2,0.5783,0.21,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,lru,0.1,397,25,1,3,0.5783,0.22,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,lruforgive,0.1,397,25,1,1,0.5763,0.18,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,lruforgive,0.1,397,25,1,2,0.5763,0.17,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,lruforgive,0.1,397,25,1,3,0.5762,0.18,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,s3fifo,0.1,397,25,1,1,0.5274,0.27,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,s3fifo,0.1,397,25,1,2,0.5275,0.26,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,s3fifo,0.1,397,25,1,3,NA,NA,NA,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,s3fifoforgive,0.1,397,25,1,1,0.5274,0.21,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,s3fifoforgive,0.1,397,25,1,2,0.5273,0.22,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4833,s3fifoforgive,0.1,397,25,1,3,0.5274,0.22,11901298,397142.528,1319840
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,lru,10,2049,27,1,1,0.2651,0.57,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,lru,10,2049,27,1,2,0.2651,0.56,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,lru,10,2049,27,1,3,0.2651,0.57,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,lruforgive,10,2049,27,1,1,0.2631,0.31,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,lruforgive,10,2049,27,1,2,0.2631,0.31,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,lruforgive,10,2049,27,1,3,0.2631,0.30,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,s3fifo,10,2049,27,1,1,0.2467,0.62,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,s3fifo,10,2049,27,1,2,0.2467,0.62,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,s3fifo,10,2049,27,1,3,0.2467,0.62,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,s3fifoforgive,10,2049,27,1,1,0.2465,0.34,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,s3fifoforgive,10,2049,27,1,2,0.2465,0.34,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,s3fifoforgive,10,2049,27,1,3,0.2465,0.34,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,lru,0.1,20,20,1,1,0.7927,2.36,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,lru,0.1,20,20,1,2,0.7927,2.42,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,lru,0.1,20,20,1,3,0.7927,2.39,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,lruforgive,0.1,20,20,1,1,0.7824,1.29,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,lruforgive,0.1,20,20,1,2,0.7824,1.29,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,lruforgive,0.1,20,20,1,3,0.7824,1.29,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,s3fifo,0.1,20,20,1,1,0.8034,2.40,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,s3fifo,0.1,20,20,1,2,0.8034,2.40,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,s3fifo,0.1,20,20,1,3,0.8034,2.41,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,s3fifoforgive,0.1,20,20,1,1,0.8011,1.59,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,s3fifoforgive,0.1,20,20,1,2,0.8011,1.58,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4838,s3fifoforgive,0.1,20,20,1,3,0.8011,1.57,24213626,20491.776,2171437
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4883,lru,10,6054,27,1,1,0.6156,0.32,15326725,60541.8496,1429982
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4883,lru,10,6054,27,1,2,0.6156,0.31,15326725,60541.8496,1429982
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4883,lru,10,6054,27,1,3,0.6156,0.32,15326725,60541.8496,1429982
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4883,lruforgive,10,6054,27,1,1,0.6087,0.27,15326725,60541.8496,1429982
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4883,lruforgive,10,6054,27,1,2,0.6087,0.27,15326725,60541.8496,1429982
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4883,lruforgive,10,6054,27,1,3,0.6087,0.27,15326725,60541.8496,1429982
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4883,s3fifo,10,6054,27,1,1,0.4104,0.38,15326725,60541.8496,1429982
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4883,s3fifo,10,6054,27,1,2,0.4104,0.38,15326725,60541.8496,1429982
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4883,s3fifo,10,6054,27,1,3,0.4104,0.38,15326725,60541.8496,1429982
node2.tardis-apia.ldos-ut-pg0.wisc.cloudlab.us,tencentBlock_4883,s3fifoforgive,10,6054,27,1,1,0.4103,0.29,15326725,60541.8496,1429982
